INDEX TYPE XSTART YSTART XEND YEND THRESHOLD_P THRESHOLD_N Alpha
4038	2	20	7	23	14	0	0	50
4039	3	20	7	23	14	0	0	50
4040	0	20	7	24	14	0	0	50
4041	1	20	7	24	14	0	0	50
4042	2	20	7	24	14	0	0	50
4043	3	20	7	24	14	0	0	50
4044	0	20	7	25	14	0	0	50
4045	1	20	7	25	14	0	0	50
4046	2	20	7	25	14	0	0	50
4047	3	20	7	25	14	0	0	50
4076	0	20	7	26	15	0	0	50
4077	1	20	7	26	15	0	0	50
4078	2	20	7	26	15	0	0	50
4079	3	20	7	26	15	0	0	50
4080	0	20	7	27	15	0	0	50
4081	1	20	7	27	15	0	0	50
4082	2	20	7	27	15	0	0	50
4083	3	20	7	27	15	0	0	50
4084	0	20	7	28	15	0	0	50
4085	1	20	7	28	15	0	0	50
4086	2	20	7	28	15	0	0	50
4087	3	20	7	28	15	0	0	50
4088	0	20	7	29	15	0	0	50
4089	1	20	7	29	15	0	0	50
4090	2	20	7	29	15	0	0	50
4091	3	20	7	29	15	0	0	50
4120	0	21	7	25	11	0	0	50
4121	1	21	7	25	11	0	0	50
4122	2	21	7	25	11	0	0	50
4123	3	21	7	25	11	0	0	50
4124	0	21	7	26	11	0	0	50
4125	1	21	7	26	11	0	0	50
4126	2	21	7	26	11	0	0	50
4127	3	21	7	26	11	0	0	50
4128	0	21	7	27	11	0	0	50
4129	1	21	7	27	11	0	0	50
4130	2	21	7	27	11	0	0	50
4131	3	21	7	27	11	0	0	50
4132	0	21	7	28	11	0	0	50
4133	1	21	7	28	11	0	0	50
4134	2	21	7	28	11	0	0	50
4135	3	21	7	28	11	0	0	50
4164	0	21	7	29	12	0	0	50
4165	1	21	7	29	12	0	0	50
4166	2	21	7	29	12	0	0	50
4167	3	21	7	29	12	0	0	50
4168	0	21	7	23	13	0	0	50
4169	1	21	7	23	13	0	0	50
4170	2	21	7	23	13	0	0	50
4171	3	21	7	23	13	0	0	50
4172	0	21	7	24	13	0	0	50
4173	1	21	7	24	13	0	0	50
4174	2	21	7	24	13	0	0	50
4175	3	21	7	24	13	0	0	50
4176	0	21	7	25	13	0	0	50
4177	1	21	7	25	13	0	0	50
4178	2	21	7	25	13	0	0	50
4179	3	21	7	25	13	0	0	50
4208	0	21	7	26	14	0	0	50
4209	1	21	7	26	14	0	0	50
4210	2	21	7	26	14	0	0	50
4211	3	21	7	26	14	0	0	50
4212	0	21	7	27	14	0	0	50
4213	1	21	7	27	14	0	0	50
4214	2	21	7	27	14	0	0	50
4215	3	21	7	27	14	0	0	50
4216	0	21	7	28	14	0	0	50
4217	1	21	7	28	14	0	0	50
4218	2	21	7	28	14	0	0	50
4219	3	21	7	28	14	0	0	50
4220	0	21	7	29	14	0	0	50
4221	1	21	7	29	14	0	0	50
4222	2	21	7	29	14	0	0	50
4223	3	21	7	29	14	0	0	50
4252	0	21	7	23	16	0	0	50
4253	1	21	7	23	16	0	0	50
4254	2	21	7	23	16	0	0	50
4255	3	21	7	23	16	0	0	50
4256	0	21	7	24	16	0	0	50
4257	1	21	7	24	16	0	0	50
4258	2	21	7	24	16	0	0	50
4259	3	21	7	24	16	0	0	50
4260	0	21	7	25	16	0	0	50
4261	1	21	7	25	16	0	0	50
4262	2	21	7	25	16	0	0	50
4263	3	21	7	25	16	0	0	50
4264	0	21	7	26	16	0	0	50
4265	1	21	7	26	16	0	0	50
4266	2	21	7	26	16	0	0	50
4267	3	21	7	26	16	0	0	50
4296	0	18	8	23	12	0	0	50
4297	1	18	8	23	12	0	0	50
4298	2	18	8	23	12	0	0	50
4299	3	18	8	23	12	0	0	50
4300	0	18	8	24	12	0	0	50
4301	1	18	8	24	12	0	0	50
4302	2	18	8	24	12	0	0	50
4303	3	18	8	24	12	0	0	50
4304	0	18	8	25	12	0	0	50
4305	1	18	8	25	12	0	0	50
4306	2	18	8	25	12	0	0	50
4307	3	18	8	25	12	0	0	50
4308	0	18	8	26	12	0	0	50
4309	1	18	8	26	12	0	0	50
4310	2	18	8	26	12	0	0	50
4311	3	18	8	26	12	0	0	50
4312	0	18	8	27	12	0	0	50
4313	1	18	8	27	12	0	0	50
4314	2	18	8	27	12	0	0	50
4315	3	18	8	27	12	0	0	50
4316	0	18	8	28	12	0	0	50
4317	1	18	8	28	12	0	0	50
4318	2	18	8	28	12	0	0	50
4319	3	18	8	28	12	0	0	50
4320	0	18	8	23	13	0	0	50
4321	1	18	8	23	13	0	0	50
4322	2	18	8	23	13	0	0	50
4323	3	18	8	23	13	0	0	50
4324	0	18	8	24	13	0	0	50
4325	1	18	8	24	13	0	0	50
4326	2	18	8	24	13	0	0	50
4327	3	18	8	24	13	0	0	50
4328	0	18	8	25	13	0	0	50
4329	1	18	8	25	13	0	0	50
4330	2	18	8	25	13	0	0	50
4331	3	18	8	25	13	0	0	50
4332	0	18	8	26	13	0	0	50
4333	1	18	8	26	13	0	0	50
4334	2	18	8	26	13	0	0	50
4335	3	18	8	26	13	0	0	50
4336	0	18	8	27	13	0	0	50
4337	1	18	8	27	13	0	0	50
4338	2	18	8	27	13	0	0	50
4339	3	18	8	27	13	0	0	50
4340	0	18	8	28	13	0	0	50
4341	1	18	8	28	13	0	0	50
4342	2	18	8	28	13	0	0	50
4343	3	18	8	28	13	0	0	50
4344	0	18	8	23	14	0	0	50
4345	1	18	8	23	14	0	0	50
4346	2	18	8	23	14	0	0	50
4347	3	18	8	23	14	0	0	50
4348	0	18	8	24	14	0	0	50
4349	1	18	8	24	14	0	0	50
4350	2	18	8	24	14	0	0	50
4351	3	18	8	24	14	0	0	50
4352	0	18	8	25	14	0	0	50
4353	1	18	8	25	14	0	0	50
4354	2	18	8	25	14	0	0	50
4355	3	18	8	25	14	0	0	50
4384	0	19	8	24	11	0	0	50
4385	1	19	8	24	11	0	0	50
4386	2	19	8	24	11	0	0	50
4387	3	19	8	24	11	0	0	50
4388	0	19	8	25	11	0	0	50
4389	1	19	8	25	11	0	0	50
4390	2	19	8	25	11	0	0	50
4391	3	19	8	25	11	0	0	50
4392	0	19	8	26	11	0	0	50
4393	1	19	8	26	11	0	0	50
4394	2	19	8	26	11	0	0	50
4395	3	19	8	26	11	0	0	50
4396	0	19	8	27	11	0	0	50
4397	1	19	8	27	11	0	0	50
4398	2	19	8	27	11	0	0	50
4399	3	19	8	27	11	0	0	50
4428	0	19	8	28	12	0	0	50
4429	1	19	8	28	12	0	0	50
4430	2	19	8	28	12	0	0	50
4431	3	19	8	28	12	0	0	50
4432	0	19	8	29	12	0	0	50
4433	1	19	8	29	12	0	0	50
4434	2	19	8	29	12	0	0	50
4435	3	19	8	29	12	0	0	50
4436	0	19	8	23	13	0	0	50
4437	1	19	8	23	13	0	0	50
4438	2	19	8	23	13	0	0	50
4439	3	19	8	23	13	0	0	50
4440	0	19	8	24	13	0	0	50
4441	1	19	8	24	13	0	0	50
4442	2	19	8	24	13	0	0	50
4443	3	19	8	24	13	0	0	50
4472	0	19	8	25	14	0	0	50
4473	1	19	8	25	14	0	0	50
4474	2	19	8	25	14	0	0	50
4475	3	19	8	25	14	0	0	50
4476	0	19	8	26	14	0	0	50
4477	1	19	8	26	14	0	0	50
4478	2	19	8	26	14	0	0	50
4479	3	19	8	26	14	0	0	50
4480	0	19	8	27	14	0	0	50
4481	1	19	8	27	14	0	0	50
4482	2	19	8	27	14	0	0	50
4483	3	19	8	27	14	0	0	50
4484	0	19	8	28	14	0	0	50
4485	1	19	8	28	14	0	0	50
4486	2	19	8	28	14	0	0	50
4487	3	19	8	28	14	0	0	50
4516	0	19	8	23	16	0	0	50
4517	1	19	8	23	16	0	0	50
4518	2	19	8	23	16	0	0	50
4519	3	19	8	23	16	0	0	50
4520	0	19	8	24	16	0	0	50
4521	1	19	8	24	16	0	0	50
4522	2	19	8	24	16	0	0	50
4523	3	19	8	24	16	0	0	50
4524	0	19	8	25	16	0	0	50
4525	1	19	8	25	16	0	0	50
4526	2	19	8	25	16	0	0	50
4527	3	19	8	25	16	0	0	50
4528	0	19	8	26	16	0	0	50
4529	1	19	8	26	16	0	0	50
4530	2	19	8	26	16	0	0	50
4531	3	19	8	26	16	0	0	50
4560	0	20	8	23	12	0	0	50
4561	1	20	8	23	12	0	0	50
4562	2	20	8	23	12	0	0	50
4563	3	20	8	23	12	0	0	50
4564	0	20	8	24	12	0	0	50
4565	1	20	8	24	12	0	0	50
4566	2	20	8	24	12	0	0	50
4567	3	20	8	24	12	0	0	50
4568	0	20	8	25	12	0	0	50
4569	1	20	8	25	12	0	0	50
4570	2	20	8	25	12	0	0	50
4571	3	20	8	25	12	0	0	50
4572	0	20	8	26	12	0	0	50
4573	1	20	8	26	12	0	0	50
4574	2	20	8	26	12	0	0	50
4575	3	20	8	26	12	0	0	50
4604	0	20	8	27	13	0	0	50
4605	1	20	8	27	13	0	0	50
4606	2	20	8	27	13	0	0	50
4607	3	20	8	27	13	0	0	50
4608	0	20	8	28	13	0	0	50
4609	1	20	8	28	13	0	0	50
4610	2	20	8	28	13	0	0	50
4611	3	20	8	28	13	0	0	50
4612	0	20	8	29	13	0	0	50
4613	1	20	8	29	13	0	0	50
4614	2	20	8	29	13	0	0	50
4615	3	20	8	29	13	0	0	50
4616	0	20	8	23	14	0	0	50
4617	1	20	8	23	14	0	0	50
4618	2	20	8	23	14	0	0	50
4619	3	20	8	23	14	0	0	50
4648	0	20	8	24	15	0	0	50
4649	1	20	8	24	15	0	0	50
4650	2	20	8	24	15	0	0	50
4651	3	20	8	24	15	0	0	50
4652	0	20	8	25	15	0	0	50
4653	1	20	8	25	15	0	0	50
4654	2	20	8	25	15	0	0	50
4655	3	20	8	25	15	0	0	50
4656	0	20	8	26	15	0	0	50
4657	1	20	8	26	15	0	0	50
4658	2	20	8	26	15	0	0	50
4659	3	20	8	26	15	0	0	50
4660	0	20	8	27	15	0	0	50
4661	1	20	8	27	15	0	0	50
4662	2	20	8	27	15	0	0	50
4663	3	20	8	27	15	0	0	50
4692	0	21	8	23	11	0	0	50
4693	1	21	8	23	11	0	0	50
4694	2	21	8	23	11	0	0	50
4695	3	21	8	23	11	0	0	50
4696	0	21	8	24	11	0	0	50
4697	1	21	8	24	11	0	0	50
4698	2	21	8	24	11	0	0	50
4699	3	21	8	24	11	0	0	50
4700	0	21	8	25	11	0	0	50
4701	1	21	8	25	11	0	0	50
4702	2	21	8	25	11	0	0	50
4703	3	21	8	25	11	0	0	50
4704	0	21	8	26	11	0	0	50
4705	1	21	8	26	11	0	0	50
4706	2	21	8	26	11	0	0	50
4707	3	21	8	26	11	0	0	50
4708	0	21	8	27	11	0	0	50
4709	1	21	8	27	11	0	0	50
4710	2	21	8	27	11	0	0	50
4711	3	21	8	27	11	0	0	50
4712	0	21	8	28	11	0	0	50
4713	1	21	8	28	11	0	0	50
4714	2	21	8	28	11	0	0	50
4715	3	21	8	28	11	0	0	50
4716	0	21	8	29	11	0	0	50
4717	1	21	8	29	11	0	0	50
4718	2	21	8	29	11	0	0	50
4719	3	21	8	29	11	0	0	50
4720	0	21	8	23	12	0	0	50
4721	1	21	8	23	12	0	0	50
4722	2	21	8	23	12	0	0	50
4723	3	21	8	23	12	0	0	50
4724	0	21	8	24	12	0	0	50
4725	1	21	8	24	12	0	0	50
4726	2	21	8	24	12	0	0	50
4727	3	21	8	24	12	0	0	50
4728	0	21	8	25	12	0	0	50
4729	1	21	8	25	12	0	0	50
4730	2	21	8	25	12	0	0	50
4731	3	21	8	25	12	0	0	50
4732	0	21	8	26	12	0	0	50
4733	1	21	8	26	12	0	0	50
4734	2	21	8	26	12	0	0	50
4735	3	21	8	26	12	0	0	50
4736	0	21	8	27	12	0	0	50
4737	1	21	8	27	12	0	0	50
4738	2	21	8	27	12	0	0	50
4739	3	21	8	27	12	0	0	50
4740	0	21	8	28	12	0	0	50
4741	1	21	8	28	12	0	0	50
4742	2	21	8	28	12	0	0	50
4743	3	21	8	28	12	0	0	50
4744	0	21	8	29	12	0	0	50
4745	1	21	8	29	12	0	0	50
4746	2	21	8	29	12	0	0	50
4747	3	21	8	29	12	0	0	50
4748	0	21	8	23	13	0	0	50
4749	1	21	8	23	13	0	0	50
4750	2	21	8	23	13	0	0	50
4751	3	21	8	23	13	0	0	50
4792	0	21	8	27	14	0	0	50
4793	1	21	8	27	14	0	0	50
4794	2	21	8	27	14	0	0	50
4795	3	21	8	27	14	0	0	50
4836	0	21	8	24	16	0	0	50
4837	1	21	8	24	16	0	0	50
4838	2	21	8	24	16	0	0	50
4839	3	21	8	24	16	0	0	50
4880	0	18	9	24	12	0	0	50
4881	1	18	9	24	12	0	0	50
4882	2	18	9	24	12	0	0	50
4883	3	18	9	24	12	0	0	50
4924	0	18	9	23	14	0	0	50
4925	1	18	9	23	14	0	0	50
4926	2	18	9	23	14	0	0	50
4927	3	18	9	23	14	0	0	50
4968	0	19	9	25	11	0	0	50
4969	1	19	9	25	11	0	0	50
4970	2	19	9	25	11	0	0	50
4971	3	19	9	25	11	0	0	50
5012	0	19	9	29	12	0	0	50
5013	1	19	9	29	12	0	0	50
5014	2	19	9	29	12	0	0	50
5015	3	19	9	29	12	0	0	50
5056	0	19	9	26	14	0	0	50
5057	1	19	9	26	14	0	0	50
5058	2	19	9	26	14	0	0	50
5059	3	19	9	26	14	0	0	50
5088	0	19	9	27	15	0	0	50
5089	1	19	9	27	15	0	0	50
5090	2	19	9	27	15	0	0	50
5091	3	19	9	27	15	0	0	50
5092	0	19	9	28	15	0	0	50
5093	1	19	9	28	15	0	0	50
5094	2	19	9	28	15	0	0	50
5095	3	19	9	28	15	0	0	50
5096	0	19	9	23	16	0	0	50
5097	1	19	9	23	16	0	0	50
5098	2	19	9	23	16	0	0	50
5099	3	19	9	23	16	0	0	50
5100	0	19	9	24	16	0	0	50
5101	1	19	9	24	16	0	0	50
5102	2	19	9	24	16	0	0	50
5103	3	19	9	24	16	0	0	50
5104	0	19	9	25	16	0	0	50
5105	1	19	9	25	16	0	0	50
5106	2	19	9	25	16	0	0	50
5107	3	19	9	25	16	0	0	50
5108	0	19	9	26	16	0	0	50
5109	1	19	9	26	16	0	0	50
5110	2	19	9	26	16	0	0	50
5111	3	19	9	26	16	0	0	50
5112	0	20	9	23	11	0	0	50
5113	1	20	9	23	11	0	0	50
5114	2	20	9	23	11	0	0	50
5115	3	20	9	23	11	0	0	50
5116	0	20	9	24	11	0	0	50
5117	1	20	9	24	11	0	0	50
5118	2	20	9	24	11	0	0	50
5119	3	20	9	24	11	0	0	50
5120	0	20	9	25	11	0	0	50
5121	1	20	9	25	11	0	0	50
5122	2	20	9	25	11	0	0	50
5123	3	20	9	25	11	0	0	50
5124	0	20	9	26	11	0	0	50
5125	1	20	9	26	11	0	0	50
5126	2	20	9	26	11	0	0	50
5127	3	20	9	26	11	0	0	50
5128	0	20	9	27	11	0	0	50
5129	1	20	9	27	11	0	0	50
5130	2	20	9	27	11	0	0	50
5131	3	20	9	27	11	0	0	50
5132	0	20	9	28	11	0	0	50
5133	1	20	9	28	11	0	0	50
5134	2	20	9	28	11	0	0	50
5135	3	20	9	28	11	0	0	50
5136	0	20	9	29	11	0	0	50
5137	1	20	9	29	11	0	0	50
5138	2	20	9	29	11	0	0	50
5139	3	20	9	29	11	0	0	50
5140	0	20	9	23	12	0	0	50
5141	1	20	9	23	12	0	0	50
5142	2	20	9	23	12	0	0	50
5143	3	20	9	23	12	0	0	50
5144	0	20	9	24	12	0	0	50
5145	1	20	9	24	12	0	0	50
5146	2	20	9	24	12	0	0	50
5147	3	20	9	24	12	0	0	50
5188	0	20	9	28	13	0	0	50
5189	1	20	9	28	13	0	0	50
5190	2	20	9	28	13	0	0	50
5191	3	20	9	28	13	0	0	50
5232	0	20	9	25	15	0	0	50
5233	1	20	9	25	15	0	0	50
5234	2	20	9	25	15	0	0	50
5235	3	20	9	25	15	0	0	50
5276	0	21	9	24	11	0	0	50
5277	1	21	9	24	11	0	0	50
5278	2	21	9	24	11	0	0	50
5279	3	21	9	24	11	0	0	50
5320	0	21	9	28	12	0	0	50
5321	1	21	9	28	12	0	0	50
5322	2	21	9	28	12	0	0	50
5323	3	21	9	28	12	0	0	50
5364	0	21	9	25	14	0	0	50
5365	1	21	9	25	14	0	0	50
5366	2	21	9	25	14	0	0	50
5367	3	21	9	25	14	0	0	50
5408	0	21	9	29	15	0	0	50
5409	1	21	9	29	15	0	0	50
5410	2	21	9	29	15	0	0	50
5411	3	21	9	29	15	0	0	50
4877	1	18	9	23	12	26251	0	16.838
2810	2	9	9	13	16	0	-8548	16.8371
3250	2	18	6	26	12	0	-9186	16.8368
5273	1	21	9	23	11	24354	0	16.144
2854	2	21	4	23	11	0	-9741	16.1431
3206	2	21	5	26	14	0	-7600	16.1428
3294	2	18	6	27	14	0	-9130	15.0439
5316	0	21	9	27	12	38009	0	14.6388
5360	0	21	9	24	14	43134	0	14.6385
2414	2	6	9	12	12	0	-8127	14.6375
4920	0	18	9	28	13	43362	0	14.4373
4964	0	19	9	24	11	48810	0	14.437
5008	0	19	9	28	12	49557	0	14.4367
1483	3	9	7	12	13	0	-10976	14.3494
4833	1	21	8	23	16	27593	0	14.3491
5404	0	21	9	28	15	43587	0	14.3488
5052	0	19	9	25	14	49116	0	14.1944
5272	0	21	9	23	11	30618	0	14.1251
5047	3	19	9	23	14	0	-9867	14.1245
4876	0	18	9	23	12	35595	0	14.06
2018	2	8	8	15	13	0	-8183	14.0594
2458	2	6	9	13	14	0	-9207	14.0588
1879	3	7	8	11	12	0	-4321	13.9985
4791	3	21	8	26	14	0	-6528	13.9982
1227	3	6	7	13	16	0	-7331	13.9408
1313	1	7	7	13	15	30024	0	13.9405
5228	0	20	9	24	15	27867	0	13.9402
4832	0	21	8	23	16	32403	0	13.8859
4835	3	21	8	23	16	0	-6633	13.8856
1271	3	7	7	11	13	0	-7436	13.7852
2898	2	18	5	24	11	0	-9573	13.7842
3338	2	19	6	26	12	0	-9985	13.784
5229	1	20	9	24	15	25331	0	13.7378
5187	3	20	9	27	13	0	-2498	13.6931
1623	3	4	8	12	13	0	-2872	13.6503
2062	2	8	8	12	16	0	-8728	13.6496
5051	3	19	9	24	14	0	-4330	13.6493
1487	3	9	7	13	13	0	-5160	13.6086
1312	0	7	7	13	15	39368	0	13.5691
1357	1	8	7	12	12	35789	0	13.531
5231	3	20	9	24	15	0	-2097	13.4254
1356	0	8	7	12	12	45133	0	13.3923
2942	2	19	5	23	12	0	-10090	13.3913
1709	1	5	8	11	14	27698	0	13.36
2502	2	7	9	13	11	0	-9510	13.359
1226	2	6	7	13	16	0	-7015	13.3286
1667	3	5	8	12	11	0	-2471	13.3284
4879	3	18	9	23	12	0	-6487	13.3281
1622	2	4	8	12	13	0	-7018	13.2979
1315	3	7	7	13	15	0	-7290	13.2687
1400	0	8	7	13	14	46887	0	13.2684
1708	0	5	8	11	14	33962	0	13.2681
1488	0	9	7	14	13	52889	0	13.2396
4788	0	21	8	26	14	28044	0	13.1853
1444	0	9	7	13	11	47634	0	13.159
5186	2	20	9	27	13	0	-6644	13.1587
3382	2	19	6	23	14	0	-9311	13.1581
2546	2	7	9	14	13	0	-10360	13.1575
1666	2	5	8	12	11	0	-7419	13.1325
1270	2	7	7	11	13	0	-6910	13.0835
4790	2	21	8	26	14	0	-6212	13.0832
1268	0	7	7	11	13	29782	0	13.0593
3426	2	19	6	28	15	0	-9847	13.0587
1752	0	6	8	11	11	39351	0	13.0358
2275	3	4	9	12	14	0	-6246	13.013
5230	2	20	9	24	15	0	-7433	13.0127
2106	2	9	8	15	12	0	-9200	13.0121
5275	3	21	9	23	11	0	-1510	12.9902
2986	2	19	5	28	13	0	-9196	12.968
1753	1	6	8	11	11	33087	0	12.947
1796	0	6	8	12	13	40782	0	12.9059
1884	0	7	8	13	12	46234	0	12.9056
4923	3	18	9	28	13	0	-6140	12.9054
2104	0	9	8	15	12	31888	0	12.9047
1359	3	8	7	12	12	0	-6943	12.885
1840	0	6	8	14	15	41235	0	12.8847
4834	2	21	8	23	16	0	-7241	12.8844
3028	0	20	5	28	11	32490	0	12.8838
1711	3	5	8	11	14	0	-1884	12.8644
2150	2	9	8	11	15	0	-9653	12.8638
4789	1	21	8	26	14	21076	0	12.8448
1710	2	5	8	11	14	0	-8394	12.8258
2280	0	4	9	14	14	44325	0	12.8255
2984	0	19	5	28	13	31806	0	12.8249
4921	1	18	9	28	13	28572	0	12.8066
2236	0	4	9	11	12	39690	0	12.7879
1314	2	7	7	13	15	0	-8190	12.7529
1754	2	6	8	11	11	0	-9117	12.7526
2671	3	8	9	14	14	0	-605	12.7523
3424	0	19	6	28	15	27881	0	12.7517
2590	2	7	9	12	16	0	-9669	12.7343
2192	0	3	9	12	12	38688	0	12.7172
5274	2	21	9	23	11	0	-8020	12.7007
2632	0	8	9	15	12	38147	0	12.7001
3030	2	20	5	28	11	0	-9410	12.6835
2148	0	9	8	11	15	36910	0	12.6672
2588	0	7	9	12	16	36775	0	12.6512
3380	0	19	6	23	14	27519	0	12.6201
5184	0	20	9	27	13	24014	0	12.6052
2676	0	8	9	11	15	42242	0	12.5611
3470	2	20	6	26	12	0	-7410	12.5608
4878	2	18	9	23	12	0	-7387	12.5323
4965	1	19	9	24	11	34020	0	12.532
5185	1	20	9	27	13	19320	0	12.5179
2896	0	18	5	24	11	25855	0	12.5034
2634	2	8	9	15	12	0	-10111	12.49
1269	1	7	7	11	13	20964	0	12.4768
5317	1	21	9	27	12	26517	0	12.4765
1358	2	8	7	12	12	0	-8537	12.4631
1403	3	8	7	13	14	0	-6519	12.4629
1883	3	7	8	12	12	0	-6579	12.4497
1664	0	5	8	12	11	24817	0	12.4366
1755	3	6	8	11	11	0	-1161	12.4363
3074	2	20	5	25	13	0	-7009	12.4361
2105	1	9	8	15	12	25178	0	12.4228
2500	0	7	9	13	11	29709	0	12.3975
3292	0	18	6	27	14	22270	0	12.3972
3466	2	20	6	25	12	0	-5629	12.3855
4967	3	19	9	24	11	0	-5716	12.3267
2194	2	3	9	12	12	0	-8901	12.3148
5319	3	21	9	27	12	0	-787	12.3037
1798	2	6	8	12	13	0	-9116	12.2706
2940	0	19	5	23	12	30026	0	12.2696
5318	2	21	9	27	12	0	-7995	12.2593
2149	1	9	8	11	15	30189	0	12.2587
3072	0	20	5	25	13	35553	0	12.2481
114	2	5	5	14	11	0	-5150	12.227
2678	2	8	9	11	15	0	-7868	12.1963
5361	1	21	9	24	14	31642	0	12.196
2238	2	4	9	11	12	0	-9076	12.1854
1842	2	6	8	14	15	0	-9629	12.1562
1447	3	9	7	13	11	0	-6300	12.1463
5362	2	21	9	24	14	0	-8742	12.146
3070	2	20	5	24	13	0	-6780	12.1362
3468	0	20	6	26	12	30624	0	12.136
2544	0	7	9	14	13	34227	0	12.1256
3462	2	20	6	24	12	0	-5661	12.1075
1402	2	8	7	13	14	0	-8877	12.098
4922	2	18	9	28	13	0	-7650	12.0977
158	2	5	5	13	14	0	-5932	12.0794
2279	3	4	9	13	14	0	-430	12.0703
2282	2	4	9	14	14	0	-7073	11.9933
2852	0	21	4	23	11	20482	0	11.9842
1665	1	5	8	12	11	19213	0	11.9765
2674	2	8	9	15	14	0	-6087	11.9682
4966	2	19	9	24	11	0	-8074	11.9679
1401	1	8	7	13	14	30361	0	11.9596
3336	0	19	6	26	12	26103	0	11.9586
3066	2	20	5	23	13	0	-5260	11.9511
1446	2	9	7	13	11	0	-9096	11.9352
5011	3	19	9	28	12	0	-5497	11.9349
1799	3	6	8	12	13	0	-414	11.9269
3248	0	18	6	26	12	17298	0	11.9259
1491	3	9	7	14	13	0	-6471	11.9187
1880	0	7	8	12	12	43261	0	11.8883
1484	0	9	7	13	13	44532	0	11.8806
2060	0	8	8	12	16	23572	0	11.8368
1797	1	6	8	12	13	28418	0	11.7888
246	2	7	5	12	12	0	-6630	11.7751
202	2	6	5	13	13	0	-5765	11.7617
5406	2	21	9	28	15	0	-7409	11.7549
1224	0	6	7	13	16	25423	0	11.7481
1886	2	7	8	13	12	0	-7868	11.735
2501	1	7	9	13	11	22475	0	11.734
2019	3	8	8	15	13	0	-2197	11.7151
5363	3	21	9	24	14	0	-40	11.709
70	2	4	5	12	11	0	-2788	11.6841
1490	2	9	7	14	13	0	-7885	11.6778
5010	2	19	9	28	12	0	-7253	11.6775
26	2	7	4	11	12	0	-2465	11.6593
2276	0	4	9	13	14	41352	0	11.659
5048	0	19	9	24	14	37792	0	11.6525
2672	0	8	9	15	14	35479	0	11.6408
5054	2	19	9	25	14	0	-7082	11.6405
5055	3	19	9	25	14	0	-5668	11.6403
2061	1	8	8	12	16	17400	0	11.6396
2278	2	4	9	13	14	0	-6612	11.611
2545	1	7	9	14	13	26993	0	11.5988
2670	2	8	9	14	14	0	-5887	11.5881
2193	1	3	9	12	12	26278	0	11.571
22	2	7	4	12	11	0	-2102	11.5386
1882	2	7	8	12	12	0	-6087	11.5334
68	0	4	5	12	11	28642	0	11.5279
66	2	4	5	11	11	0	-2556	11.4965
282	2	7	5	13	14	0	-4328	11.4473
3383	3	19	6	23	14	8407	0	11.4419
286	2	7	5	14	14	0	-5207	11.4372
230	2	7	5	12	11	0	-2378	11.4362
278	2	7	5	12	14	0	-3679	11.4318
2274	2	4	9	12	14	0	-5092	11.4315
3471	3	20	6	26	12	9522	0	11.4265
2589	1	7	9	12	16	24207	0	11.4212
1486	2	9	7	13	13	0	-6658	11.4165
3068	0	20	5	24	13	30200	0	11.3932
3427	3	19	6	28	15	8943	0	11.3925
3339	3	19	6	26	12	7725	0	11.3919
2456	0	6	9	13	14	22752	0	11.3646
2897	1	18	5	24	11	20141	0	11.3423
2272	0	4	9	12	14	35536	0	11.3384
2063	3	8	8	12	16	0	-1652	11.3248
5050	2	19	9	24	14	0	-5732	11.3203
2941	1	19	5	23	12	24312	0	11.307
1482	2	9	7	12	13	0	-5138	11.299
1878	2	7	8	11	12	0	-5121	11.274
2457	1	6	9	13	14	15791	0	11.2569
290	2	8	5	11	11	0	-4594	11.2533
234	2	7	5	13	11	0	-2982	11.1943
1480	0	9	7	12	13	41498	0	11.1872
2985	1	19	5	28	13	22018	0	11.1791
510	2	5	6	12	11	4956	-5240	11.1605
69	1	4	5	12	11	18306	0	11.1533
18	2	7	4	11	11	9024	-1486	11.1473
110	2	5	5	13	11	0	-1865	11.1274
5046	2	19	9	23	14	0	-3605	11.1271
154	2	5	5	12	14	0	-2181	11.1059
3295	3	18	6	27	14	6858	0	11.1019
1876	0	7	8	11	12	40227	0	11.0818
2668	0	8	9	14	14	29895	0	11.0517
3075	3	20	5	25	13	4593	0	11.0417
113	1	5	5	14	11	23826	0	11.0349
274	2	7	5	11	14	0	-2109	11.0346
3293	1	18	6	27	14	17776	0	11.0337
1038	2	5	7	11	11	6068	-6782	11.0241
2853	1	21	4	23	11	14377	0	11.0171
3464	0	20	6	25	12	28451	0	11.0144
554	2	5	6	11	14	4398	-6369	11.0043
3337	1	19	6	26	12	21609	0	10.9975
112	0	5	5	14	11	33248	0	10.9794
598	2	6	6	11	12	5221	-6158	10.9727
3067	3	20	5	23	13	0	-1938	10.9697
157	1	5	5	13	14	29582	0	10.9664
5009	1	19	9	28	12	26831	0	10.9571
156	0	5	5	13	14	39004	0	10.942
3031	3	20	5	28	11	4334	0	10.9414
5405	1	21	9	28	15	25323	0	10.9268
3381	1	19	6	23	14	19553	0	10.9005
2987	3	19	5	28	13	4120	0	10.8806
24	0	7	4	11	12	25105	0	10.8533
201	1	6	5	13	13	26111	0	10.8423
4270	2	21	7	27	16	1074	0	10.805
2107	3	9	8	15	12	0	-1136	10.8022
3064	0	20	5	23	13	28174	0	10.7997
2808	0	9	9	13	16	17977	0	10.7936
3249	1	18	6	26	12	13071	0	10.7832
2943	3	19	5	23	12	3731	0	10.7804
