INDEX TYPE XSTART YSTART XEND YEND THRESHOLD_P THRESHOLD_N Alpha
57320	0	11	8	25	19	0	0	50
57321	1	11	8	25	19	0	0	50
57322	2	11	8	25	19	0	0	50
57323	3	11	8	25	19	0	0	50
57324	0	11	8	26	19	0	0	50
57325	1	11	8	26	19	0	0	50
57326	2	11	8	26	19	0	0	50
57327	3	11	8	26	19	0	0	50
57328	0	11	8	27	19	0	0	50
57329	1	11	8	27	19	0	0	50
57330	2	11	8	27	19	0	0	50
57331	3	11	8	27	19	0	0	50
57332	0	11	8	28	19	0	0	50
57333	1	11	8	28	19	0	0	50
57334	2	11	8	28	19	0	0	50
57335	3	11	8	28	19	0	0	50
57336	0	11	8	29	19	0	0	50
57337	1	11	8	29	19	0	0	50
57338	2	11	8	29	19	0	0	50
57339	3	11	8	29	19	0	0	50
57340	0	11	8	30	19	0	0	50
57341	1	11	8	30	19	0	0	50
57342	2	11	8	30	19	0	0	50
57343	3	11	8	30	19	0	0	50
57344	0	11	8	31	19	0	0	50
57345	1	11	8	31	19	0	0	50
57346	2	11	8	31	19	0	0	50
57347	3	11	8	31	19	0	0	50
57372	0	12	8	29	11	0	0	50
57373	1	12	8	29	11	0	0	50
57374	2	12	8	29	11	0	0	50
57375	3	12	8	29	11	0	0	50
57376	0	12	8	30	11	0	0	50
57377	1	12	8	30	11	0	0	50
57378	2	12	8	30	11	0	0	50
57379	3	12	8	30	11	0	0	50
57380	0	12	8	31	11	0	0	50
57381	1	12	8	31	11	0	0	50
57382	2	12	8	31	11	0	0	50
57383	3	12	8	31	11	0	0	50
57408	0	12	8	29	12	0	0	50
57409	1	12	8	29	12	0	0	50
57410	2	12	8	29	12	0	0	50
57411	3	12	8	29	12	0	0	50
57412	0	12	8	30	12	0	0	50
57413	1	12	8	30	12	0	0	50
57414	2	12	8	30	12	0	0	50
57415	3	12	8	30	12	0	0	50
57416	0	12	8	31	12	0	0	50
57417	1	12	8	31	12	0	0	50
57418	2	12	8	31	12	0	0	50
57419	3	12	8	31	12	0	0	50
57444	0	12	8	29	13	0	0	50
57445	1	12	8	29	13	0	0	50
57446	2	12	8	29	13	0	0	50
57447	3	12	8	29	13	0	0	50
57448	0	12	8	30	13	0	0	50
57449	1	12	8	30	13	0	0	50
57450	2	12	8	30	13	0	0	50
57451	3	12	8	30	13	0	0	50
57452	0	12	8	31	13	0	0	50
57453	1	12	8	31	13	0	0	50
57454	2	12	8	31	13	0	0	50
57455	3	12	8	31	13	0	0	50
57480	0	12	8	29	14	0	0	50
57481	1	12	8	29	14	0	0	50
57482	2	12	8	29	14	0	0	50
57483	3	12	8	29	14	0	0	50
57484	0	12	8	30	14	0	0	50
57485	1	12	8	30	14	0	0	50
57486	2	12	8	30	14	0	0	50
57487	3	12	8	30	14	0	0	50
57488	0	12	8	31	14	0	0	50
57489	1	12	8	31	14	0	0	50
57490	2	12	8	31	14	0	0	50
57491	3	12	8	31	14	0	0	50
57516	0	12	8	29	15	0	0	50
57517	1	12	8	29	15	0	0	50
57518	2	12	8	29	15	0	0	50
57519	3	12	8	29	15	0	0	50
57520	0	12	8	30	15	0	0	50
57521	1	12	8	30	15	0	0	50
57522	2	12	8	30	15	0	0	50
57523	3	12	8	30	15	0	0	50
57524	0	12	8	31	15	0	0	50
57525	1	12	8	31	15	0	0	50
57526	2	12	8	31	15	0	0	50
57527	3	12	8	31	15	0	0	50
57552	0	12	8	29	16	0	0	50
57553	1	12	8	29	16	0	0	50
57554	2	12	8	29	16	0	0	50
57555	3	12	8	29	16	0	0	50
57556	0	12	8	30	16	0	0	50
57557	1	12	8	30	16	0	0	50
57558	2	12	8	30	16	0	0	50
57559	3	12	8	30	16	0	0	50
57560	0	12	8	31	16	0	0	50
57561	1	12	8	31	16	0	0	50
57562	2	12	8	31	16	0	0	50
57563	3	12	8	31	16	0	0	50
57588	0	12	8	29	17	0	0	50
57589	1	12	8	29	17	0	0	50
57590	2	12	8	29	17	0	0	50
57591	3	12	8	29	17	0	0	50
57592	0	12	8	30	17	0	0	50
57593	1	12	8	30	17	0	0	50
57594	2	12	8	30	17	0	0	50
57595	3	12	8	30	17	0	0	50
57596	0	12	8	31	17	0	0	50
57597	1	12	8	31	17	0	0	50
57598	2	12	8	31	17	0	0	50
57599	3	12	8	31	17	0	0	50
57624	0	12	8	29	18	0	0	50
57625	1	12	8	29	18	0	0	50
57626	2	12	8	29	18	0	0	50
57627	3	12	8	29	18	0	0	50
57628	0	12	8	30	18	0	0	50
57629	1	12	8	30	18	0	0	50
57630	2	12	8	30	18	0	0	50
57631	3	12	8	30	18	0	0	50
57632	0	12	8	31	18	0	0	50
57633	1	12	8	31	18	0	0	50
57634	2	12	8	31	18	0	0	50
57635	3	12	8	31	18	0	0	50
57660	0	12	8	29	19	0	0	50
57661	1	12	8	29	19	0	0	50
57662	2	12	8	29	19	0	0	50
57663	3	12	8	29	19	0	0	50
57664	0	12	8	30	19	0	0	50
57665	1	12	8	30	19	0	0	50
57666	2	12	8	30	19	0	0	50
57667	3	12	8	30	19	0	0	50
57668	0	12	8	31	19	0	0	50
57669	1	12	8	31	19	0	0	50
57670	2	12	8	31	19	0	0	50
57671	3	12	8	31	19	0	0	50
57696	0	13	8	29	11	0	0	50
57697	1	13	8	29	11	0	0	50
57698	2	13	8	29	11	0	0	50
57699	3	13	8	29	11	0	0	50
57700	0	13	8	30	11	0	0	50
57701	1	13	8	30	11	0	0	50
57702	2	13	8	30	11	0	0	50
57703	3	13	8	30	11	0	0	50
57704	0	13	8	31	11	0	0	50
57705	1	13	8	31	11	0	0	50
57706	2	13	8	31	11	0	0	50
57707	3	13	8	31	11	0	0	50
57732	0	13	8	29	12	0	0	50
57733	1	13	8	29	12	0	0	50
57734	2	13	8	29	12	0	0	50
57735	3	13	8	29	12	0	0	50
57736	0	13	8	30	12	0	0	50
57737	1	13	8	30	12	0	0	50
57738	2	13	8	30	12	0	0	50
57739	3	13	8	30	12	0	0	50
57740	0	13	8	31	12	0	0	50
57741	1	13	8	31	12	0	0	50
57742	2	13	8	31	12	0	0	50
57743	3	13	8	31	12	0	0	50
57768	0	13	8	29	13	0	0	50
57769	1	13	8	29	13	0	0	50
57770	2	13	8	29	13	0	0	50
57771	3	13	8	29	13	0	0	50
57772	0	13	8	30	13	0	0	50
57773	1	13	8	30	13	0	0	50
57774	2	13	8	30	13	0	0	50
57775	3	13	8	30	13	0	0	50
57776	0	13	8	31	13	0	0	50
57777	1	13	8	31	13	0	0	50
57778	2	13	8	31	13	0	0	50
57779	3	13	8	31	13	0	0	50
57804	0	13	8	29	14	0	0	50
57805	1	13	8	29	14	0	0	50
57806	2	13	8	29	14	0	0	50
57807	3	13	8	29	14	0	0	50
57808	0	13	8	30	14	0	0	50
57809	1	13	8	30	14	0	0	50
57810	2	13	8	30	14	0	0	50
57811	3	13	8	30	14	0	0	50
57812	0	13	8	31	14	0	0	50
57813	1	13	8	31	14	0	0	50
57814	2	13	8	31	14	0	0	50
57815	3	13	8	31	14	0	0	50
57840	0	13	8	29	15	0	0	50
57841	1	13	8	29	15	0	0	50
57842	2	13	8	29	15	0	0	50
57843	3	13	8	29	15	0	0	50
57844	0	13	8	30	15	0	0	50
57845	1	13	8	30	15	0	0	50
57846	2	13	8	30	15	0	0	50
57847	3	13	8	30	15	0	0	50
57848	0	13	8	31	15	0	0	50
57849	1	13	8	31	15	0	0	50
57850	2	13	8	31	15	0	0	50
57851	3	13	8	31	15	0	0	50
57876	0	13	8	29	16	0	0	50
57877	1	13	8	29	16	0	0	50
57878	2	13	8	29	16	0	0	50
57879	3	13	8	29	16	0	0	50
57880	0	13	8	30	16	0	0	50
57881	1	13	8	30	16	0	0	50
57882	2	13	8	30	16	0	0	50
57883	3	13	8	30	16	0	0	50
57884	0	13	8	31	16	0	0	50
57885	1	13	8	31	16	0	0	50
57886	2	13	8	31	16	0	0	50
57887	3	13	8	31	16	0	0	50
57912	0	13	8	29	17	0	0	50
57913	1	13	8	29	17	0	0	50
57914	2	13	8	29	17	0	0	50
57915	3	13	8	29	17	0	0	50
57916	0	13	8	30	17	0	0	50
57917	1	13	8	30	17	0	0	50
57918	2	13	8	30	17	0	0	50
57919	3	13	8	30	17	0	0	50
57920	0	13	8	31	17	0	0	50
57921	1	13	8	31	17	0	0	50
57922	2	13	8	31	17	0	0	50
57923	3	13	8	31	17	0	0	50
57948	0	13	8	29	18	0	0	50
57949	1	13	8	29	18	0	0	50
57950	2	13	8	29	18	0	0	50
57951	3	13	8	29	18	0	0	50
57952	0	13	8	30	18	0	0	50
57953	1	13	8	30	18	0	0	50
57954	2	13	8	30	18	0	0	50
57955	3	13	8	30	18	0	0	50
57956	0	13	8	31	18	0	0	50
57957	1	13	8	31	18	0	0	50
57958	2	13	8	31	18	0	0	50
57959	3	13	8	31	18	0	0	50
57984	0	13	8	29	19	0	0	50
57985	1	13	8	29	19	0	0	50
57986	2	13	8	29	19	0	0	50
57987	3	13	8	29	19	0	0	50
57988	0	13	8	30	19	0	0	50
57989	1	13	8	30	19	0	0	50
57990	2	13	8	30	19	0	0	50
57991	3	13	8	30	19	0	0	50
57992	0	13	8	31	19	0	0	50
57993	1	13	8	31	19	0	0	50
57994	2	13	8	31	19	0	0	50
57995	3	13	8	31	19	0	0	50
58020	0	14	8	29	11	0	0	50
58021	1	14	8	29	11	0	0	50
58022	2	14	8	29	11	0	0	50
58023	3	14	8	29	11	0	0	50
58024	0	14	8	30	11	0	0	50
58025	1	14	8	30	11	0	0	50
58026	2	14	8	30	11	0	0	50
58027	3	14	8	30	11	0	0	50
58028	0	14	8	31	11	0	0	50
58029	1	14	8	31	11	0	0	50
58030	2	14	8	31	11	0	0	50
58031	3	14	8	31	11	0	0	50
58056	0	14	8	29	12	0	0	50
58057	1	14	8	29	12	0	0	50
58058	2	14	8	29	12	0	0	50
58059	3	14	8	29	12	0	0	50
58060	0	14	8	30	12	0	0	50
58061	1	14	8	30	12	0	0	50
58062	2	14	8	30	12	0	0	50
58063	3	14	8	30	12	0	0	50
58064	0	14	8	31	12	0	0	50
58065	1	14	8	31	12	0	0	50
58066	2	14	8	31	12	0	0	50
58067	3	14	8	31	12	0	0	50
58092	0	14	8	29	13	0	0	50
58093	1	14	8	29	13	0	0	50
58094	2	14	8	29	13	0	0	50
58095	3	14	8	29	13	0	0	50
58096	0	14	8	30	13	0	0	50
58097	1	14	8	30	13	0	0	50
58098	2	14	8	30	13	0	0	50
58099	3	14	8	30	13	0	0	50
58100	0	14	8	31	13	0	0	50
58101	1	14	8	31	13	0	0	50
58102	2	14	8	31	13	0	0	50
58103	3	14	8	31	13	0	0	50
58128	0	14	8	29	14	0	0	50
58129	1	14	8	29	14	0	0	50
58130	2	14	8	29	14	0	0	50
58131	3	14	8	29	14	0	0	50
58132	0	14	8	30	14	0	0	50
58133	1	14	8	30	14	0	0	50
58134	2	14	8	30	14	0	0	50
58135	3	14	8	30	14	0	0	50
58136	0	14	8	31	14	0	0	50
58137	1	14	8	31	14	0	0	50
58138	2	14	8	31	14	0	0	50
58139	3	14	8	31	14	0	0	50
58164	0	14	8	29	15	0	0	50
58165	1	14	8	29	15	0	0	50
58166	2	14	8	29	15	0	0	50
58167	3	14	8	29	15	0	0	50
58168	0	14	8	30	15	0	0	50
58169	1	14	8	30	15	0	0	50
58170	2	14	8	30	15	0	0	50
58171	3	14	8	30	15	0	0	50
58172	0	14	8	31	15	0	0	50
58173	1	14	8	31	15	0	0	50
58174	2	14	8	31	15	0	0	50
58175	3	14	8	31	15	0	0	50
58200	0	14	8	29	16	0	0	50
58201	1	14	8	29	16	0	0	50
58202	2	14	8	29	16	0	0	50
58203	3	14	8	29	16	0	0	50
58204	0	14	8	30	16	0	0	50
58205	1	14	8	30	16	0	0	50
58206	2	14	8	30	16	0	0	50
58207	3	14	8	30	16	0	0	50
58208	0	14	8	31	16	0	0	50
58209	1	14	8	31	16	0	0	50
58210	2	14	8	31	16	0	0	50
58211	3	14	8	31	16	0	0	50
58236	0	14	8	29	17	0	0	50
58237	1	14	8	29	17	0	0	50
58238	2	14	8	29	17	0	0	50
58239	3	14	8	29	17	0	0	50
58240	0	14	8	30	17	0	0	50
58241	1	14	8	30	17	0	0	50
58242	2	14	8	30	17	0	0	50
58243	3	14	8	30	17	0	0	50
58244	0	14	8	31	17	0	0	50
58245	1	14	8	31	17	0	0	50
58246	2	14	8	31	17	0	0	50
58247	3	14	8	31	17	0	0	50
58272	0	14	8	29	18	0	0	50
58273	1	14	8	29	18	0	0	50
58274	2	14	8	29	18	0	0	50
58275	3	14	8	29	18	0	0	50
58276	0	14	8	30	18	0	0	50
58277	1	14	8	30	18	0	0	50
58278	2	14	8	30	18	0	0	50
58279	3	14	8	30	18	0	0	50
58280	0	14	8	31	18	0	0	50
58281	1	14	8	31	18	0	0	50
58282	2	14	8	31	18	0	0	50
58283	3	14	8	31	18	0	0	50
58308	0	14	8	29	19	0	0	50
58309	1	14	8	29	19	0	0	50
58310	2	14	8	29	19	0	0	50
58311	3	14	8	29	19	0	0	50
58312	0	14	8	30	19	0	0	50
58313	1	14	8	30	19	0	0	50
58314	2	14	8	30	19	0	0	50
58315	3	14	8	30	19	0	0	50
58316	0	14	8	31	19	0	0	50
58317	1	14	8	31	19	0	0	50
58318	2	14	8	31	19	0	0	50
58319	3	14	8	31	19	0	0	50
58352	0	15	8	31	11	0	0	50
58353	1	15	8	31	11	0	0	50
58354	2	15	8	31	11	0	0	50
58355	3	15	8	31	11	0	0	50
58388	0	15	8	31	12	0	0	50
58389	1	15	8	31	12	0	0	50
58390	2	15	8	31	12	0	0	50
58391	3	15	8	31	12	0	0	50
58424	0	15	8	31	13	0	0	50
58425	1	15	8	31	13	0	0	50
58426	2	15	8	31	13	0	0	50
58427	3	15	8	31	13	0	0	50
58460	0	15	8	31	14	0	0	50
58461	1	15	8	31	14	0	0	50
58462	2	15	8	31	14	0	0	50
58463	3	15	8	31	14	0	0	50
58496	0	15	8	31	15	0	0	50
58497	1	15	8	31	15	0	0	50
58498	2	15	8	31	15	0	0	50
58499	3	15	8	31	15	0	0	50
58532	0	15	8	31	16	0	0	50
58533	1	15	8	31	16	0	0	50
58534	2	15	8	31	16	0	0	50
58535	3	15	8	31	16	0	0	50
58568	0	15	8	31	17	0	0	50
58569	1	15	8	31	17	0	0	50
58570	2	15	8	31	17	0	0	50
58571	3	15	8	31	17	0	0	50
58604	0	15	8	31	18	0	0	50
58605	1	15	8	31	18	0	0	50
58606	2	15	8	31	18	0	0	50
58607	3	15	8	31	18	0	0	50
58640	0	15	8	31	19	0	0	50
58641	1	15	8	31	19	0	0	50
58642	2	15	8	31	19	0	0	50
58643	3	15	8	31	19	0	0	50
58676	0	16	8	31	11	0	0	50
58677	1	16	8	31	11	0	0	50
58678	2	16	8	31	11	0	0	50
58679	3	16	8	31	11	0	0	50
58712	0	16	8	31	12	0	0	50
58713	1	16	8	31	12	0	0	50
58714	2	16	8	31	12	0	0	50
58715	3	16	8	31	12	0	0	50
58748	0	16	8	31	13	0	0	50
58749	1	16	8	31	13	0	0	50
58750	2	16	8	31	13	0	0	50
58751	3	16	8	31	13	0	0	50
58784	0	16	8	31	14	0	0	50
58785	1	16	8	31	14	0	0	50
58786	2	16	8	31	14	0	0	50
58787	3	16	8	31	14	0	0	50
58820	0	16	8	31	15	0	0	50
58821	1	16	8	31	15	0	0	50
58822	2	16	8	31	15	0	0	50
58823	3	16	8	31	15	0	0	50
58856	0	16	8	31	16	0	0	50
58857	1	16	8	31	16	0	0	50
58858	2	16	8	31	16	0	0	50
58859	3	16	8	31	16	0	0	50
58892	0	16	8	31	17	0	0	50
58893	1	16	8	31	17	0	0	50
58894	2	16	8	31	17	0	0	50
58895	3	16	8	31	17	0	0	50
58928	0	16	8	31	18	0	0	50
58929	1	16	8	31	18	0	0	50
58930	2	16	8	31	18	0	0	50
58931	3	16	8	31	18	0	0	50
58964	0	16	8	31	19	0	0	50
58965	1	16	8	31	19	0	0	50
58966	2	16	8	31	19	0	0	50
58967	3	16	8	31	19	0	0	50
60600	0	11	9	26	11	0	0	50
60601	1	11	9	26	11	0	0	50
60602	2	11	9	26	11	0	0	50
60603	3	11	9	26	11	0	0	50
60604	0	11	9	27	11	0	0	50
60605	1	11	9	27	11	0	0	50
60606	2	11	9	27	11	0	0	50
60607	3	11	9	27	11	0	0	50
60608	0	11	9	28	11	0	0	50
60609	1	11	9	28	11	0	0	50
60610	2	11	9	28	11	0	0	50
60611	3	11	9	28	11	0	0	50
60612	0	11	9	29	11	0	0	50
60613	1	11	9	29	11	0	0	50
60614	2	11	9	29	11	0	0	50
60615	3	11	9	29	11	0	0	50
60616	0	11	9	30	11	0	0	50
60617	1	11	9	30	11	0	0	50
60618	2	11	9	30	11	0	0	50
60619	3	11	9	30	11	0	0	50
60620	0	11	9	31	11	0	0	50
60621	1	11	9	31	11	0	0	50
60622	2	11	9	31	11	0	0	50
60623	3	11	9	31	11	0	0	50
60636	0	11	9	26	12	0	0	50
60637	1	11	9	26	12	0	0	50
60638	2	11	9	26	12	0	0	50
60639	3	11	9	26	12	0	0	50
60640	0	11	9	27	12	0	0	50
60641	1	11	9	27	12	0	0	50
60642	2	11	9	27	12	0	0	50
60643	3	11	9	27	12	0	0	50
60644	0	11	9	28	12	0	0	50
60645	1	11	9	28	12	0	0	50
60646	2	11	9	28	12	0	0	50
60647	3	11	9	28	12	0	0	50
60648	0	11	9	29	12	0	0	50
60649	1	11	9	29	12	0	0	50
60650	2	11	9	29	12	0	0	50
60651	3	11	9	29	12	0	0	50
60652	0	11	9	30	12	0	0	50
60653	1	11	9	30	12	0	0	50
60654	2	11	9	30	12	0	0	50
60655	3	11	9	30	12	0	0	50
60656	0	11	9	31	12	0	0	50
60657	1	11	9	31	12	0	0	50
60658	2	11	9	31	12	0	0	50
60659	3	11	9	31	12	0	0	50
60672	0	11	9	26	13	0	0	50
60673	1	11	9	26	13	0	0	50
60674	2	11	9	26	13	0	0	50
60675	3	11	9	26	13	0	0	50
60676	0	11	9	27	13	0	0	50
60677	1	11	9	27	13	0	0	50
60678	2	11	9	27	13	0	0	50
60679	3	11	9	27	13	0	0	50
60680	0	11	9	28	13	0	0	50
60681	1	11	9	28	13	0	0	50
60682	2	11	9	28	13	0	0	50
60683	3	11	9	28	13	0	0	50
60684	0	11	9	29	13	0	0	50
60685	1	11	9	29	13	0	0	50
60686	2	11	9	29	13	0	0	50
60687	3	11	9	29	13	0	0	50
60688	0	11	9	30	13	0	0	50
60689	1	11	9	30	13	0	0	50
60690	2	11	9	30	13	0	0	50
60691	3	11	9	30	13	0	0	50
60692	0	11	9	31	13	0	0	50
60693	1	11	9	31	13	0	0	50
60694	2	11	9	31	13	0	0	50
60695	3	11	9	31	13	0	0	50
60708	0	11	9	26	14	0	0	50
60709	1	11	9	26	14	0	0	50
60710	2	11	9	26	14	0	0	50
60711	3	11	9	26	14	0	0	50
60712	0	11	9	27	14	0	0	50
60713	1	11	9	27	14	0	0	50
60714	2	11	9	27	14	0	0	50
60715	3	11	9	27	14	0	0	50
60716	0	11	9	28	14	0	0	50
60717	1	11	9	28	14	0	0	50
60718	2	11	9	28	14	0	0	50
60719	3	11	9	28	14	0	0	50
60720	0	11	9	29	14	0	0	50
60721	1	11	9	29	14	0	0	50
60722	2	11	9	29	14	0	0	50
60723	3	11	9	29	14	0	0	50
60724	0	11	9	30	14	0	0	50
60725	1	11	9	30	14	0	0	50
60726	2	11	9	30	14	0	0	50
60727	3	11	9	30	14	0	0	50
60728	0	11	9	31	14	0	0	50
60729	1	11	9	31	14	0	0	50
60730	2	11	9	31	14	0	0	50
60731	3	11	9	31	14	0	0	50
60744	0	11	9	26	15	0	0	50
60745	1	11	9	26	15	0	0	50
60746	2	11	9	26	15	0	0	50
60747	3	11	9	26	15	0	0	50
60748	0	11	9	27	15	0	0	50
60749	1	11	9	27	15	0	0	50
60750	2	11	9	27	15	0	0	50
60751	3	11	9	27	15	0	0	50
60752	0	11	9	28	15	0	0	50
60753	1	11	9	28	15	0	0	50
60754	2	11	9	28	15	0	0	50
60755	3	11	9	28	15	0	0	50
60756	0	11	9	29	15	0	0	50
60757	1	11	9	29	15	0	0	50
60758	2	11	9	29	15	0	0	50
60759	3	11	9	29	15	0	0	50
60760	0	11	9	30	15	0	0	50
60761	1	11	9	30	15	0	0	50
60762	2	11	9	30	15	0	0	50
60763	3	11	9	30	15	0	0	50
60764	0	11	9	31	15	0	0	50
60765	1	11	9	31	15	0	0	50
60766	2	11	9	31	15	0	0	50
60767	3	11	9	31	15	0	0	50
60780	0	11	9	26	16	0	0	50
60781	1	11	9	26	16	0	0	50
60782	2	11	9	26	16	0	0	50
60783	3	11	9	26	16	0	0	50
60784	0	11	9	27	16	0	0	50
60785	1	11	9	27	16	0	0	50
60786	2	11	9	27	16	0	0	50
60787	3	11	9	27	16	0	0	50
60788	0	11	9	28	16	0	0	50
60789	1	11	9	28	16	0	0	50
60790	2	11	9	28	16	0	0	50
60791	3	11	9	28	16	0	0	50
60792	0	11	9	29	16	0	0	50
60793	1	11	9	29	16	0	0	50
60794	2	11	9	29	16	0	0	50
60795	3	11	9	29	16	0	0	50
60796	0	11	9	30	16	0	0	50
60797	1	11	9	30	16	0	0	50
60798	2	11	9	30	16	0	0	50
60799	3	11	9	30	16	0	0	50
60800	0	11	9	31	16	0	0	50
60801	1	11	9	31	16	0	0	50
60802	2	11	9	31	16	0	0	50
60803	3	11	9	31	16	0	0	50
60816	0	11	9	26	17	0	0	50
60817	1	11	9	26	17	0	0	50
60818	2	11	9	26	17	0	0	50
60819	3	11	9	26	17	0	0	50
60820	0	11	9	27	17	0	0	50
60821	1	11	9	27	17	0	0	50
60822	2	11	9	27	17	0	0	50
60823	3	11	9	27	17	0	0	50
60824	0	11	9	28	17	0	0	50
60825	1	11	9	28	17	0	0	50
60826	2	11	9	28	17	0	0	50
60827	3	11	9	28	17	0	0	50
60828	0	11	9	29	17	0	0	50
60829	1	11	9	29	17	0	0	50
60830	2	11	9	29	17	0	0	50
60831	3	11	9	29	17	0	0	50
60832	0	11	9	30	17	0	0	50
60833	1	11	9	30	17	0	0	50
60834	2	11	9	30	17	0	0	50
60835	3	11	9	30	17	0	0	50
60836	0	11	9	31	17	0	0	50
60837	1	11	9	31	17	0	0	50
60838	2	11	9	31	17	0	0	50
60839	3	11	9	31	17	0	0	50
60840	0	11	9	23	18	0	0	50
60841	1	11	9	23	18	0	0	50
60842	2	11	9	23	18	0	0	50
60843	3	11	9	23	18	0	0	50
60844	0	11	9	24	18	0	0	50
60845	1	11	9	24	18	0	0	50
60846	2	11	9	24	18	0	0	50
60847	3	11	9	24	18	0	0	50
60848	0	11	9	25	18	0	0	50
60849	1	11	9	25	18	0	0	50
60850	2	11	9	25	18	0	0	50
60851	3	11	9	25	18	0	0	50
60852	0	11	9	26	18	0	0	50
60853	1	11	9	26	18	0	0	50
60854	2	11	9	26	18	0	0	50
60855	3	11	9	26	18	0	0	50
60856	0	11	9	27	18	0	0	50
60857	1	11	9	27	18	0	0	50
60858	2	11	9	27	18	0	0	50
60859	3	11	9	27	18	0	0	50
60860	0	11	9	28	18	0	0	50
60861	1	11	9	28	18	0	0	50
60862	2	11	9	28	18	0	0	50
60863	3	11	9	28	18	0	0	50
60864	0	11	9	29	18	0	0	50
60865	1	11	9	29	18	0	0	50
60866	2	11	9	29	18	0	0	50
60867	3	11	9	29	18	0	0	50
60868	0	11	9	30	18	0	0	50
60869	1	11	9	30	18	0	0	50
60870	2	11	9	30	18	0	0	50
60871	3	11	9	30	18	0	0	50
60872	0	11	9	31	18	0	0	50
60873	1	11	9	31	18	0	0	50
60874	2	11	9	31	18	0	0	50
60875	3	11	9	31	18	0	0	50
60876	0	11	9	23	19	0	0	50
60877	1	11	9	23	19	0	0	50
60878	2	11	9	23	19	0	0	50
60879	3	11	9	23	19	0	0	50
60880	0	11	9	24	19	0	0	50
60881	1	11	9	24	19	0	0	50
60882	2	11	9	24	19	0	0	50
60883	3	11	9	24	19	0	0	50
60884	0	11	9	25	19	0	0	50
60885	1	11	9	25	19	0	0	50
60886	2	11	9	25	19	0	0	50
60887	3	11	9	25	19	0	0	50
60888	0	11	9	26	19	0	0	50
60889	1	11	9	26	19	0	0	50
60890	2	11	9	26	19	0	0	50
60891	3	11	9	26	19	0	0	50
60892	0	11	9	27	19	0	0	50
60893	1	11	9	27	19	0	0	50
60894	2	11	9	27	19	0	0	50
60895	3	11	9	27	19	0	0	50
60896	0	11	9	28	19	0	0	50
60897	1	11	9	28	19	0	0	50
60898	2	11	9	28	19	0	0	50
60899	3	11	9	28	19	0	0	50
60900	0	11	9	29	19	0	0	50
60901	1	11	9	29	19	0	0	50
60902	2	11	9	29	19	0	0	50
60903	3	11	9	29	19	0	0	50
60904	0	11	9	30	19	0	0	50
60905	1	11	9	30	19	0	0	50
60906	2	11	9	30	19	0	0	50
60907	3	11	9	30	19	0	0	50
60908	0	11	9	31	19	0	0	50
60909	1	11	9	31	19	0	0	50
60910	2	11	9	31	19	0	0	50
60911	3	11	9	31	19	0	0	50
60936	0	12	9	29	11	0	0	50
60937	1	12	9	29	11	0	0	50
60938	2	12	9	29	11	0	0	50
60939	3	12	9	29	11	0	0	50
60940	0	12	9	30	11	0	0	50
60941	1	12	9	30	11	0	0	50
60942	2	12	9	30	11	0	0	50
60943	3	12	9	30	11	0	0	50
60944	0	12	9	31	11	0	0	50
60945	1	12	9	31	11	0	0	50
60946	2	12	9	31	11	0	0	50
60947	3	12	9	31	11	0	0	50
60972	0	12	9	29	12	0	0	50
60973	1	12	9	29	12	0	0	50
60974	2	12	9	29	12	0	0	50
60975	3	12	9	29	12	0	0	50
60976	0	12	9	30	12	0	0	50
60977	1	12	9	30	12	0	0	50
60978	2	12	9	30	12	0	0	50
60979	3	12	9	30	12	0	0	50
60980	0	12	9	31	12	0	0	50
60981	1	12	9	31	12	0	0	50
60982	2	12	9	31	12	0	0	50
60983	3	12	9	31	12	0	0	50
61008	0	12	9	29	13	0	0	50
61009	1	12	9	29	13	0	0	50
61010	2	12	9	29	13	0	0	50
61011	3	12	9	29	13	0	0	50
61012	0	12	9	30	13	0	0	50
61013	1	12	9	30	13	0	0	50
61014	2	12	9	30	13	0	0	50
61015	3	12	9	30	13	0	0	50
61016	0	12	9	31	13	0	0	50
61017	1	12	9	31	13	0	0	50
61018	2	12	9	31	13	0	0	50
61019	3	12	9	31	13	0	0	50
61044	0	12	9	29	14	0	0	50
61045	1	12	9	29	14	0	0	50
61046	2	12	9	29	14	0	0	50
61047	3	12	9	29	14	0	0	50
61048	0	12	9	30	14	0	0	50
61049	1	12	9	30	14	0	0	50
61050	2	12	9	30	14	0	0	50
61051	3	12	9	30	14	0	0	50
61052	0	12	9	31	14	0	0	50
61053	1	12	9	31	14	0	0	50
61054	2	12	9	31	14	0	0	50
61055	3	12	9	31	14	0	0	50
61080	0	12	9	29	15	0	0	50
61081	1	12	9	29	15	0	0	50
61082	2	12	9	29	15	0	0	50
61083	3	12	9	29	15	0	0	50
61084	0	12	9	30	15	0	0	50
61085	1	12	9	30	15	0	0	50
61086	2	12	9	30	15	0	0	50
61087	3	12	9	30	15	0	0	50
61088	0	12	9	31	15	0	0	50
61089	1	12	9	31	15	0	0	50
61090	2	12	9	31	15	0	0	50
61091	3	12	9	31	15	0	0	50
61116	0	12	9	29	16	0	0	50
61117	1	12	9	29	16	0	0	50
61118	2	12	9	29	16	0	0	50
61119	3	12	9	29	16	0	0	50
61120	0	12	9	30	16	0	0	50
61121	1	12	9	30	16	0	0	50
61122	2	12	9	30	16	0	0	50
61123	3	12	9	30	16	0	0	50
61124	0	12	9	31	16	0	0	50
61125	1	12	9	31	16	0	0	50
